region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
37,Woodmen,Woodmen,49.55,18.2,1950-07-16T20:00,18.4,79,0.0,0.0,17,8.3,18,969.5,0.281,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-16T21:00,17.5,82,0.0,0.0,18,8.8,12,969.6,0.281,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-16T22:00,16.7,85,0.0,0.0,18,5.4,4,969.8,0.28,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-16T23:00,15.6,90,0.0,0.0,16,5.4,4,969.6,0.28,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T00:00,14.9,91,0.0,0.0,23,5.1,356,969.8,0.279,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T01:00,15.0,89,0.0,0.0,13,4.0,355,969.6,0.279,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T02:00,15.4,88,0.0,0.0,3,2.4,333,969.5,0.278,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T03:00,15.1,89,0.0,0.0,7,0.5,45,970.0,0.278,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T04:00,15.0,89,0.0,0.0,4,1.6,63,970.0,0.277,0.01,26.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T05:00,15.5,92,0.0,0.0,2,2.6,56,970.1,0.277,0.06,126.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T06:00,18.2,77,0.0,0.0,0,3.5,24,970.7,0.276,0.15,272.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T07:00,18.9,74,0.0,0.0,0,4.9,17,971.1,0.275,0.24,419.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T08:00,20.5,68,0.0,0.0,0,6.6,13,971.7,0.273,0.35,577.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T09:00,22.0,62,0.0,0.0,0,7.9,16,972.0,0.271,0.44,698.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T10:00,23.1,59,0.0,0.0,0,8.0,18,971.7,0.269,0.51,785.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T11:00,24.0,57,0.0,0.0,0,7.1,24,971.9,0.266,0.55,835.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T12:00,24.8,55,0.0,0.0,0,6.2,21,971.8,0.264,0.56,830.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T13:00,25.3,53,0.0,0.0,0,5.8,356,971.6,0.261,0.53,775.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T14:00,25.3,53,0.0,0.0,1,7.1,345,971.8,0.259,0.47,680.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T15:00,25.1,53,0.0,0.0,0,8.1,347,971.9,0.257,0.38,547.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T16:00,24.9,54,0.0,0.0,0,8.8,351,971.9,0.256,0.29,396.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T17:00,24.3,59,0.0,0.0,0,7.9,3,972.2,0.255,0.18,239.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T18:00,23.1,64,0.0,0.0,1,6.2,21,972.5,0.255,0.08,101.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T19:00,21.8,69,0.0,0.0,0,8.7,45,972.9,0.254,0.04,14.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T20:00,19.8,78,0.0,0.0,0,8.9,69,973.3,0.254,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T21:00,19.2,76,0.0,0.0,1,6.5,90,973.2,0.254,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T22:00,19.1,74,0.0,0.0,0,4.3,138,973.7,0.253,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-17T23:00,19.1,73,0.0,0.0,1,4.1,135,973.9,0.253,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T00:00,18.7,73,0.0,0.0,8,3.4,122,973.8,0.253,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T01:00,18.3,74,0.0,0.0,6,3.2,117,973.8,0.253,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T02:00,17.8,75,0.0,0.0,5,3.2,117,974.0,0.253,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T03:00,18.4,73,0.0,0.0,4,2.3,108,974.4,0.252,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T04:00,18.4,72,0.0,0.0,8,1.4,90,975.1,0.252,0.01,25.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T05:00,19.1,73,0.0,0.0,12,1.8,90,975.4,0.252,0.07,127.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T06:00,21.4,69,0.0,0.0,8,3.1,21,976.2,0.252,0.16,261.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T07:00,21.8,65,0.0,0.0,10,5.7,18,976.3,0.251,0.25,391.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T08:00,22.5,62,0.0,0.0,13,6.6,22,976.7,0.249,0.36,550.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T09:00,23.7,59,0.0,0.0,26,5.6,15,976.5,0.248,0.43,648.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T10:00,24.7,56,0.0,0.0,37,6.2,350,976.8,0.246,0.49,719.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T11:00,25.6,54,0.0,0.0,57,9.1,342,977.3,0.244,0.51,731.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T12:00,26.0,53,0.0,0.0,60,9.4,337,977.2,0.242,0.44,601.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T13:00,26.4,52,0.0,0.0,59,8.1,328,977.3,0.24,0.48,666.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T14:00,26.4,51,0.0,0.0,48,8.7,322,977.3,0.238,0.38,503.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T15:00,25.6,48,0.0,0.0,42,9.0,323,977.0,0.239,0.33,424.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T16:00,25.3,48,0.1,0.0,51,10.0,319,977.7,0.238,0.27,329.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T17:00,24.5,52,0.2,0.0,36,7.6,329,977.7,0.237,0.17,195.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T18:00,23.3,58,0.0,0.0,19,6.3,347,977.7,0.237,0.09,87.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T19:00,22.1,71,0.0,0.0,11,6.1,360,978.2,0.236,0.03,11.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T20:00,20.5,74,0.0,0.0,2,6.6,13,978.4,0.236,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T21:00,18.4,81,0.0,0.0,0,6.5,19,978.7,0.236,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T22:00,17.5,81,0.0,0.0,0,7.0,12,979.0,0.236,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-18T23:00,16.7,84,0.0,0.0,0,7.3,20,979.1,0.236,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T00:00,15.7,88,0.0,0.0,0,6.6,45,979.0,0.236,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T01:00,15.2,88,0.0,0.0,0,6.1,62,978.9,0.236,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T02:00,15.3,87,0.0,0.0,0,4.7,81,978.8,0.236,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T03:00,15.7,85,0.0,0.0,1,3.3,103,979.0,0.235,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T04:00,15.3,87,0.0,0.0,0,2.3,108,978.9,0.235,0.01,24.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T05:00,17.1,86,0.0,0.0,0,1.3,124,978.8,0.235,0.06,124.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T06:00,19.7,76,0.0,0.0,0,0.4,180,979.1,0.235,0.15,267.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T07:00,21.2,69,0.0,0.0,0,1.1,270,978.8,0.234,0.26,425.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T08:00,22.8,58,0.0,0.0,0,4.0,280,979.1,0.233,0.37,575.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T09:00,24.0,51,0.0,0.0,0,7.3,281,978.8,0.232,0.47,697.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T10:00,24.9,46,0.0,0.0,3,12.5,282,978.1,0.23,0.54,784.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T11:00,25.5,43,0.0,0.0,6,14.0,282,977.6,0.228,0.57,811.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T12:00,25.8,42,0.0,0.0,24,15.4,281,977.4,0.226,0.56,769.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T13:00,26.3,39,0.0,0.0,47,16.9,286,976.8,0.224,0.54,704.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T14:00,25.6,41,0.0,0.0,61,18.1,293,976.3,0.223,0.38,412.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T15:00,25.2,43,0.0,0.0,41,17.3,301,976.7,0.222,0.32,322.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T16:00,24.6,46,0.0,0.0,48,16.3,311,977.0,0.221,0.26,250.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T17:00,23.7,50,0.0,0.0,42,13.1,323,976.8,0.22,0.18,152.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T18:00,22.6,55,0.0,0.0,45,10.5,338,976.6,0.22,0.11,77.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T19:00,21.4,61,0.0,0.0,22,8.7,353,976.9,0.22,0.06,10.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T20:00,19.9,66,0.0,0.0,19,8.7,5,977.5,0.22,0.03,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T21:00,19.2,69,0.0,0.0,18,9.2,11,977.5,0.219,0.03,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T22:00,18.1,75,0.0,0.0,15,6.5,19,978.0,0.219,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-19T23:00,17.2,82,0.0,0.0,12,6.9,6,977.7,0.219,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T00:00,16.2,88,0.0,0.0,11,7.2,3,978.2,0.219,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T01:00,15.7,90,0.0,0.0,32,6.5,3,977.7,0.219,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T02:00,15.3,90,0.0,0.0,49,5.8,7,978.3,0.219,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T03:00,15.3,92,0.0,0.0,89,6.2,10,978.1,0.219,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T04:00,15.6,93,0.0,0.0,87,7.3,9,978.0,0.219,0.02,16.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T05:00,16.9,87,0.0,0.0,92,9.1,9,978.2,0.219,0.05,82.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T06:00,17.6,84,0.0,0.0,55,10.2,10,978.0,0.22,0.12,201.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T07:00,18.5,77,0.0,0.0,51,10.5,4,977.8,0.22,0.19,325.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T08:00,19.8,69,0.0,0.0,56,11.5,358,978.1,0.22,0.27,431.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T09:00,20.5,64,0.0,0.0,72,11.9,357,978.1,0.219,0.33,517.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T10:00,21.2,60,0.0,0.0,66,12.7,353,977.6,0.218,0.35,514.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T11:00,22.1,55,0.0,0.0,78,12.3,353,977.7,0.217,0.34,469.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T12:00,22.7,51,0.0,0.0,70,11.9,355,977.4,0.216,0.39,542.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T13:00,23.3,48,0.0,0.0,74,12.3,357,977.0,0.215,0.36,473.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T14:00,23.3,48,0.0,0.0,85,11.9,2,976.5,0.214,0.3,358.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T15:00,23.1,49,0.0,0.0,78,12.1,10,976.4,0.213,0.28,332.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T16:00,22.3,53,0.0,0.0,38,12.6,24,976.0,0.212,0.22,251.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T17:00,21.8,56,0.0,0.0,11,11.7,34,976.2,0.212,0.17,191.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T18:00,20.7,60,0.0,0.0,4,8.2,41,975.6,0.211,0.09,91.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T19:00,20.1,62,0.0,0.0,2,8.9,50,975.5,0.211,0.05,11.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T20:00,18.8,69,0.0,0.0,1,7.9,51,975.5,0.211,0.02,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T21:00,17.5,77,0.0,0.0,4,6.6,49,975.3,0.211,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T22:00,17.1,76,0.0,0.0,33,1.8,90,975.1,0.211,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-20T23:00,16.7,77,0.0,0.0,38,4.0,355,975.3,0.211,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T00:00,15.8,82,0.0,0.0,56,5.1,356,975.0,0.211,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T01:00,14.9,86,0.0,0.0,75,5.8,360,974.8,0.211,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T02:00,14.6,87,0.0,0.0,70,5.1,4,974.8,0.211,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T03:00,14.6,89,0.0,0.0,24,4.3,360,974.7,0.211,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T04:00,14.7,90,0.0,0.0,26,4.7,4,974.8,0.211,0.01,21.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T05:00,16.1,89,0.0,0.0,10,4.8,27,975.4,0.211,0.06,114.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T06:00,18.5,77,0.0,0.0,2,5.5,32,975.4,0.211,0.14,239.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T07:00,19.2,73,0.0,0.0,0,7.4,29,975.2,0.21,0.24,416.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T08:00,20.6,66,0.0,0.0,1,9.8,28,975.1,0.209,0.34,568.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T09:00,21.9,59,0.0,0.0,18,10.5,27,975.3,0.208,0.44,700.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T10:00,22.9,54,0.0,0.0,6,10.8,26,975.1,0.207,0.49,752.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T11:00,23.6,50,0.0,0.0,4,11.1,29,974.8,0.205,0.5,749.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T12:00,24.2,47,0.0,0.0,0,10.8,37,974.5,0.204,0.53,770.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T13:00,24.5,45,0.0,0.0,0,10.2,39,974.1,0.203,0.52,755.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T14:00,24.7,45,0.0,0.0,0,10.3,36,973.6,0.202,0.47,668.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T15:00,24.6,44,0.0,0.0,0,10.8,37,973.5,0.2,0.39,532.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T16:00,24.3,44,0.0,0.0,0,11.1,36,973.2,0.2,0.3,394.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T17:00,23.6,48,0.0,0.0,1,9.7,31,973.2,0.199,0.2,236.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T18:00,22.4,52,0.0,0.0,3,8.1,32,972.8,0.199,0.1,97.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T19:00,21.4,60,0.0,0.0,1,7.7,41,972.8,0.199,0.05,11.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T20:00,20.2,64,0.0,0.0,2,7.7,53,972.9,0.199,0.03,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T21:00,18.8,71,0.0,0.0,4,8.0,63,972.2,0.199,0.02,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T22:00,17.4,77,0.0,0.0,3,8.7,85,972.2,0.199,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-21T23:00,16.8,78,0.0,0.0,1,8.3,92,971.9,0.199,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T00:00,16.1,79,0.0,0.0,3,7.6,98,972.0,0.199,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T01:00,15.6,81,0.0,0.0,0,7.3,110,971.8,0.198,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T02:00,15.2,82,0.0,0.0,3,6.2,126,971.5,0.198,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T03:00,14.4,86,0.0,0.0,0,4.8,138,971.3,0.198,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T04:00,14.2,88,0.0,0.0,1,4.6,141,971.5,0.198,0.01,22.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T05:00,16.8,85,0.0,0.0,1,5.6,153,971.9,0.198,0.06,124.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T06:00,20.6,71,0.0,0.0,4,4.1,165,972.5,0.198,0.16,266.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T07:00,23.1,57,0.0,0.0,3,4.9,197,972.7,0.198,0.27,414.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T08:00,24.8,49,0.0,0.0,4,7.7,221,972.9,0.197,0.4,573.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T09:00,26.0,46,0.0,0.0,2,8.4,245,972.8,0.196,0.49,693.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T10:00,26.8,44,0.0,0.0,7,8.8,261,972.9,0.195,0.54,748.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T11:00,27.5,42,0.0,0.0,9,7.6,265,972.8,0.193,0.56,767.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T12:00,27.7,41,0.0,0.0,7,6.5,267,972.2,0.192,0.54,732.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T13:00,28.1,39,0.0,0.0,13,5.8,274,972.1,0.191,0.52,702.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T14:00,28.2,39,0.0,0.0,9,5.2,282,971.9,0.19,0.49,667.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T15:00,28.2,38,0.0,0.0,5,4.0,297,971.4,0.189,0.38,530.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T16:00,27.9,39,0.0,0.0,10,3.3,319,971.3,0.188,0.27,383.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T17:00,27.2,47,0.0,0.0,8,2.9,360,970.8,0.188,0.15,214.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T18:00,25.7,55,0.0,0.0,9,5.4,20,970.8,0.188,0.09,85.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T19:00,24.1,60,0.0,0.0,15,6.1,45,970.6,0.188,0.04,10.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T20:00,22.4,65,0.0,0.0,18,5.9,76,971.0,0.188,0.02,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T21:00,20.4,72,0.0,0.0,10,6.0,107,970.1,0.188,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T22:00,18.9,78,0.0,0.0,12,4.6,135,969.4,0.188,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-22T23:00,17.9,82,0.0,0.0,9,4.9,144,969.1,0.188,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T00:00,17.4,83,0.0,0.0,12,4.7,148,968.6,0.188,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T01:00,17.0,82,0.0,0.0,6,5.3,152,968.0,0.188,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T02:00,16.9,78,0.0,0.0,7,5.8,150,967.6,0.188,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T03:00,16.9,76,0.0,0.0,3,6.9,152,967.5,0.188,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T04:00,17.3,73,0.0,0.0,3,8.0,153,967.6,0.187,0.03,20.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T05:00,19.9,67,0.0,0.0,1,9.4,157,967.8,0.187,0.09,119.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T06:00,23.4,54,0.0,0.0,1,8.3,162,968.3,0.187,0.19,239.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T07:00,25.4,43,0.0,0.0,2,11.3,171,968.2,0.187,0.33,419.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T08:00,26.9,39,0.0,0.0,0,14.0,179,968.0,0.186,0.44,547.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T09:00,28.2,36,0.0,0.0,1,15.9,185,967.8,0.185,0.55,682.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T10:00,29.3,34,0.0,0.0,3,18.0,196,967.3,0.184,0.63,773.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T11:00,30.1,32,0.0,0.0,0,19.9,202,966.7,0.182,0.66,781.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T12:00,30.6,31,0.0,0.0,4,21.3,208,966.1,0.181,0.66,738.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T13:00,30.9,30,0.0,0.0,4,21.1,210,965.6,0.18,0.67,751.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T14:00,31.1,30,0.0,0.0,16,20.7,211,965.2,0.179,0.6,637.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T15:00,30.9,30,0.0,0.0,45,21.4,226,965.1,0.178,0.53,521.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T16:00,29.1,37,0.1,0.0,67,15.7,254,965.0,0.178,0.3,224.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T17:00,27.7,46,0.0,0.0,44,8.4,239,965.0,0.177,0.18,160.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T18:00,26.2,60,0.0,0.0,20,4.9,216,964.3,0.177,0.07,65.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T19:00,25.1,47,0.0,0.0,38,6.3,204,964.6,0.177,0.07,7.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T20:00,24.0,50,0.0,0.0,66,6.4,207,964.8,0.177,0.04,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T21:00,23.0,55,0.1,0.0,82,7.4,219,964.8,0.177,0.04,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T22:00,22.2,61,0.0,0.0,69,10.2,238,965.1,0.177,0.05,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-23T23:00,21.1,68,0.0,0.0,84,9.2,228,965.2,0.177,0.03,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T00:00,20.3,72,0.0,0.0,40,10.5,232,965.2,0.177,0.03,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T01:00,19.9,74,0.0,0.0,97,12.2,242,965.2,0.177,0.03,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T02:00,19.8,73,0.0,0.0,100,12.1,243,966.1,0.178,0.03,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T03:00,19.5,74,0.3,0.0,100,11.6,248,966.1,0.179,0.03,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T04:00,19.0,78,0.4,0.0,79,12.3,249,966.5,0.184,0.05,3.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T05:00,18.2,85,0.3,0.0,87,14.2,254,966.6,0.191,0.05,21.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T06:00,17.6,86,0.5,0.0,93,16.9,258,967.1,0.2,0.05,27.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T07:00,18.5,61,0.0,0.0,53,16.1,254,967.4,0.2,0.16,171.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T08:00,20.1,52,0.0,0.0,25,18.1,257,967.7,0.199,0.3,400.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T09:00,21.0,46,0.0,0.0,30,18.4,258,967.7,0.198,0.4,569.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T10:00,21.8,43,0.0,0.0,22,21.3,267,967.0,0.198,0.49,728.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T11:00,22.5,40,0.0,0.0,32,21.2,269,967.6,0.197,0.51,729.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T12:00,22.6,40,0.0,0.0,33,21.6,271,967.1,0.196,0.47,632.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T13:00,23.0,38,0.0,0.0,36,22.0,272,967.6,0.194,0.47,610.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T14:00,22.3,40,0.0,0.0,43,22.4,275,967.4,0.195,0.42,543.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T15:00,21.3,42,0.0,0.0,36,20.7,277,967.5,0.196,0.32,359.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T16:00,20.7,44,0.0,0.0,27,18.6,280,968.1,0.195,0.26,282.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T17:00,20.0,48,0.0,0.0,20,16.2,283,968.2,0.195,0.2,202.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T18:00,19.2,50,0.0,0.0,30,14.8,288,969.0,0.195,0.13,74.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T19:00,19.0,47,0.0,0.0,29,13.0,284,969.7,0.195,0.1,7.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T20:00,18.3,49,0.0,0.0,25,12.7,278,970.3,0.194,0.08,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T21:00,17.5,51,0.0,0.0,16,13.0,276,970.6,0.194,0.07,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-07-24T22:00,16.9,54,0.0,0.0,13,13.0,265,971.4,0.194,0.07,0.0
